index,Date,Open,High,Low,Close,Volume,OpenInt
3581,2002-05-13,7.5379,7.8688,7.4275,7.7861,51273015,0
3582,2002-05-14,8.1907,8.3194,7.8781,8.0988,75597529,0
3583,2002-05-15,7.9516,8.9352,7.8596,8.448,91526873,0
3584,2002-05-16,8.5216,8.8799,8.448,8.8068,47970770,0
3585,2002-05-17,8.9812,9.1912,8.6227,8.7879,50660124,0
3586,2002-05-20,8.6227,8.6869,7.9056,8.3744,39577764,0
3587,2002-05-21,8.4295,8.641,8.0345,8.1356,45702842,0
3588,2002-05-22,8.0156,8.1996,7.7585,8.0895,64951720,0
3589,2002-05-23,8.2919,8.6503,8.0895,8.3651,47788556,0
3590,2002-05-24,8.4572,8.4937,8.0801,8.1356,31379480,0
3591,2002-05-28,8.3194,8.3284,7.8781,8.218,32982409,0
3592,2002-05-29,8.1262,8.218,7.7219,7.7219,40341321,0
3593,2002-05-30,7.6757,8.0708,7.5837,7.7402,49523223,0
3594,2002-05-31,7.7954,7.832000000000001,7.2071,7.2805,57176280,0
3595,2002-06-03,7.1701,7.5288,6.683,6.7288,94259302,0
3596,2002-06-04,6.8668,7.4185,6.6647,7.1885,87811029,0
3597,2002-06-05,7.2345,7.97,6.977,7.9608,66212962,0
3598,2002-06-06,7.7678,7.8043,7.4092,7.4918,64384524,0
3599,2002-06-07,7.2896,8.0252,7.2345,7.6849,58760503,0
3600,2002-06-10,7.7402,7.7494,7.4275,7.4826,41543926,0
3601,2002-06-11,7.6204,7.7954,7.3266,7.3813,43083759,0
3602,2002-06-12,7.2714,7.63,7.1058,7.593,66735780,0
3603,2002-06-13,7.5379,7.7402,7.4275,7.593,49358744,0
3604,2002-06-14,7.4738,7.9056,7.2989,7.8781,48998668,0
3605,2002-06-17,7.9976,8.6227,7.97,8.4572,79822592,0
3606,2002-06-18,8.3099,8.4017,7.9976,8.2547,92769615,0
3607,2002-06-19,8.6776,8.7514,7.8411,8.0895,121689821,0
3608,2002-06-20,7.9516,8.0895,7.6943,7.777,61806018,0
3609,2002-06-21,7.6204,7.97,7.4275,7.4645,68262342,0
3610,2002-06-24,7.3813,8.0619,7.2896,7.9147,64775491,0
3611,2002-06-25,8.0069,8.1446,7.6479,7.9976,62007807,0
3612,2002-06-26,7.5379,8.7331,7.4918,8.4295,83312593,0
3613,2002-06-27,8.5953,8.9166,8.3744,8.8985,87218052,0
3614,2002-06-28,8.7331,9.1175,8.5953,8.7053,54569926,0
3615,2002-07-01,8.5491,8.6134,8.2088,8.2733,46181167,0
3616,2002-07-02,8.1629,8.2733,7.9147,7.9794,52550898,0
3617,2002-07-03,7.8875,8.8525,7.8503,8.779,54378250,0
3618,2002-07-05,9.0087,9.2384,8.9716,9.1749,26117388,0
3619,2002-07-08,8.9716,9.2667,8.4937,8.5582,51290855,0
3620,2002-07-09,8.6776,9.1003,8.5858,8.641,51146826,0
3621,2002-07-10,8.7606,8.8617,8.2274,8.2547,58357785,0
3622,2002-07-11,8.1537,8.7606,8.0069,8.6592,79489820,0
3623,2002-07-12,8.7879,9.0365,8.6592,8.8985,54445587,0
3624,2002-07-15,8.7147,9.3492,8.641,9.3307,68151164,0
3625,2002-07-16,9.1553,9.635,9.0823,9.1844,86046233,0
3626,2002-07-17,9.587,9.701,9.1912,9.626,78880739,0
3627,2002-07-18,9.4499,9.4756,9.1465,9.2384,74435713,0
3628,2002-07-19,9.0087,9.2473,8.7237,8.9352,64949545,0
3629,2002-07-22,8.742,8.8707,8.4295,8.4847,67486277,0
3630,2002-07-23,8.6041,8.7606,8.0527,8.0895,72400048,0
3631,2002-07-24,7.8137,8.7053,7.6849,8.641,75795078,0
3632,2002-07-25,8.4112,8.5216,8.0527,8.2824,67692531,0
3633,2002-07-26,8.2824,8.5953,8.1078,8.5766,48189318,0
3634,2002-07-29,8.7331,8.9628,8.5582,8.779,53922663,0
3635,2002-07-30,8.7606,9.1912,8.6776,9.0732,55566281,0
3636,2002-07-31,8.9077,9.201,8.8068,9.201,47202321,0
3637,2002-08-01,9.127,9.2288,8.7147,8.889,51195341,0
3638,2002-08-02,8.7606,8.8799,8.3194,8.6503,55301608,0
3639,2002-08-05,8.5491,8.7237,8.2733,8.2824,43933259,0
3640,2002-08-06,8.4755,8.8432,8.3651,8.5766,55410827,0
3641,2002-08-07,8.8799,9.0365,8.4572,8.7514,55967693,0
3642,2002-08-08,8.7237,9.2384,8.6503,9.201,49796599,0
3643,2002-08-09,9.0365,9.4946,8.9903,9.0181,52530228,0
3644,2002-08-12,8.889,9.2103,8.889,8.9442,36054691,0
3645,2002-08-13,8.8339,8.9166,8.3284,8.3559,59030829,0
3646,2002-08-14,8.4847,9.2755,8.448,9.2384,58827189,0
3647,2002-08-15,9.2954,9.441,9.0552,9.3033,60971536,0
3648,2002-08-16,9.1175,9.607000000000001,9.0823,9.552,49642233,0
3649,2002-08-19,9.578,10.242,9.4756,10.045,61167345,0
3650,2002-08-20,9.834,10.11,9.691,9.892000000000001,41101394,0
3651,2002-08-21,10.062999999999999,10.167,9.701,9.892000000000001,48985396,0
3652,2002-08-22,9.994,10.294,9.742,10.287,45744834,0
3653,2002-08-23,10.129,10.312999999999999,9.726,9.92,32154133,0
3654,2002-08-26,9.91,9.976,9.4311,9.717,38626012,0
3655,2002-08-27,9.854,9.949,9.2858,9.3307,39594298,0
3656,2002-08-28,9.3131,9.578,9.0552,9.1096,36392898,0
3657,2002-08-29,8.9992,9.3131,8.8707,9.1553,43170894,0
3658,2002-08-30,8.9992,9.1175,8.7514,8.8157,37852124,0
3659,2002-09-03,8.742,8.7972,8.2733,8.3284,47476240,0
3660,2002-09-04,8.4386,8.9077,8.4112,8.8248,47281622,0
3661,2002-09-05,8.6869,8.7053,8.3744,8.3836,48726493,0
3662,2002-09-06,8.7053,9.0181,8.6503,8.8525,42423116,0
3663,2002-09-09,8.8432,9.0823,8.641,8.9903,42793522,0
3664,2002-09-10,8.9812,9.1648,8.6961,8.9903,43870266,0
3665,2002-09-11,9.0636,9.3766,8.9812,9.0087,37436135,0
3666,2002-09-12,8.9077,8.9716,8.6686,8.7147,35941230,0
3667,2002-09-13,8.7237,9.0636,8.6686,8.9442,39389133,0
3668,2002-09-16,8.9258,8.9628,8.3194,8.5305,57024530,0
3669,2002-09-17,8.641,8.6592,8.0708,8.3008,87573442,0
3670,2002-09-18,7.5655,7.8503,7.1795,7.6479,133285864,0
3671,2002-09-19,7.3908,7.5469,7.3081,7.4552,52129688,0
3672,2002-09-20,7.5195,7.6115,7.3172,7.3448,75904960,0
3673,2002-09-23,7.2162,7.3172,6.8852,7.0232,59630663,0
3674,2002-09-24,6.8025,7.5195,6.7106,7.3541,84283384,0
3675,2002-09-25,7.4645,7.9056,7.3172,7.8875,69309604,0
3676,2002-09-26,7.97,8.0156,7.5288,7.6204,63216182,0
3677,2002-09-27,7.4645,7.9424,7.4368,7.7219,51403228,0
3678,2002-09-30,7.5013,7.6115,6.7106,7.2254,53379723,0
3679,2002-10-01,7.1978,7.8875,7.1518,7.8503,59568440,0
3680,2002-10-02,7.6023,7.8596,7.5288,7.638999999999999,48906311,0
3681,2002-10-03,7.5655,7.8875,7.4826,7.6575,53260168,0
3682,2002-10-04,7.777,7.8875,7.5379,7.5379,48933074,0
3683,2002-10-07,7.4645,7.5746,7.0324,7.0782,54998319,0
3684,2002-10-08,7.1978,7.5655,7.1609,7.4185,52912820,0
3685,2002-10-09,7.2714,7.5837,7.1701,7.4185,60274228,0
3686,2002-10-10,7.4275,7.8875,7.3725,7.8229,42807666,0
3687,2002-10-11,7.9147,8.3376,7.8229,8.3194,53250706,0
3688,2002-10-14,8.1262,8.5491,8.0345,8.5032,35146668,0
3689,2002-10-15,8.8432,9.0459,8.5953,8.9077,57548431,0
3690,2002-10-16,8.4755,8.8157,8.4755,8.5676,44819516,0
3691,2002-10-17,9.1749,9.2571,8.9442,9.0732,57506764,0
3692,2002-10-18,8.779,8.889,8.4847,8.7237,59680051,0
3693,2002-10-21,8.6134,8.9992,8.5216,8.8617,51729363,0
3694,2002-10-22,8.6316,9.1465,8.5766,9.0909,50326158,0
3695,2002-10-23,8.9903,9.1912,8.8617,9.1553,54961660,0
3696,2002-10-24,9.1844,9.3678,9.027000000000001,9.0636,60822610,0
3697,2002-10-25,9.1365,9.4756,9.1096,9.4311,49223415,0
3698,2002-10-28,9.542,9.578,9.1465,9.2571,44488049,0
3699,2002-10-29,9.201,9.4599,8.889,9.1553,47050784,0
3700,2002-10-30,9.1844,9.3033,9.027000000000001,9.201,55197285,0
3701,2002-10-31,9.1648,9.4222,9.0087,9.3678,58080492,0
3702,2002-11-01,9.2288,9.441,8.8985,9.3131,48154832,0
3703,2002-11-04,9.568,9.635,9.1096,9.4134,66458595,0
3704,2002-11-05,9.2755,9.4311,9.1844,9.3395,44441278,0
3705,2002-11-06,9.4756,9.568,9.2571,9.523,57628169,0
3706,2002-11-07,9.3131,9.4134,9.1912,9.3766,45391066,0
3707,2002-11-08,9.2667,9.2667,8.7695,8.779,60310999,0
3708,2002-11-11,8.4661,8.7331,8.2457,8.3194,52966452,0
3709,2002-11-12,8.5125,8.9716,8.3928,8.7331,57319985,0
3710,2002-11-13,8.6134,8.9535,8.6041,8.8432,50838856,0
3711,2002-11-14,9.0181,9.559,8.9992,9.514,51662568,0
3712,2002-11-15,9.3395,9.91,9.2954,9.844,61305717,0
3713,2002-11-18,10.003,10.11,9.4222,9.4222,45934663,0
3714,2002-11-19,9.4134,9.742,9.2384,9.532,42376228,0
3715,2002-11-20,9.523,9.91,9.4222,9.873,52600721,0
3716,2002-11-21,9.966000000000001,10.571,9.949,10.534,64760476,0
3717,2002-11-22,10.205,10.71,10.129,10.645,51642010,0
3718,2002-11-25,10.664000000000001,11.03,10.59,10.950999999999999,49814440,0
3719,2002-11-26,10.856,11.105,10.617,10.692,63696138,0
3720,2002-11-27,10.932,11.225,10.932,11.03,51772548,0
3721,2002-11-29,11.058,11.262,10.984000000000002,11.17,17748206,0
3722,2002-12-02,11.360999999999999,11.700999999999999,10.865,10.940999999999999,50136111,0
3723,2002-12-03,10.865,10.975,10.342,10.453,50172446,0
3724,2002-12-04,10.148,10.433,9.873,10.158,49251809,0
3725,2002-12-05,10.387,10.415999999999999,9.788,9.826,42335761,0
3726,2002-12-06,9.691,10.654000000000002,9.607000000000001,10.367,52096289,0
3727,2002-12-09,10.222999999999999,10.377,9.662,9.682,44912421,0
3728,2002-12-10,9.901,10.139,9.77,9.834,38195990,0
3729,2002-12-11,9.834,10.525,9.752,10.387,45931397,0
3730,2002-12-12,10.543,10.617,10.148,10.470999999999998,34202535,0
3731,2002-12-13,10.367,10.405999999999999,9.77,9.788,53506675,0
3732,2002-12-16,10.062999999999999,10.453,9.939,10.387,39302216,0
3733,2002-12-17,10.304,10.552,9.985,10.129,41472452,0
3734,2002-12-18,9.929,10.013,9.568,9.77,63574517,0
3735,2002-12-19,10.167,10.637,9.929,10.11,105405521,0
3736,2002-12-20,10.367,10.453,9.701,9.873,76472377,0
3737,2002-12-23,9.91,10.251,9.761000000000001,10.167,35818844,0
3738,2002-12-24,10.019,10.251,9.976,10.101,9866374,0
3739,2002-12-26,10.11,10.323,9.91,9.959,20725944,0
3740,2002-12-27,9.939,10.177,9.882,9.92,26931090,0
3741,2002-12-30,9.994,10.129,9.863999999999999,10.054,32170448,0
3742,2002-12-31,10.003,10.082,9.91,9.929,28402503,0
3743,2003-01-02,10.054,10.342,9.92,10.304,34795294,0
3744,2003-01-03,10.287,10.673,10.222999999999999,10.627,33529709,0
3745,2003-01-06,10.609000000000002,11.132,10.609000000000002,10.994000000000002,49216996,0
3746,2003-01-07,10.932,11.767000000000001,10.809000000000001,11.663,78800023,0
3747,2003-01-08,11.556,11.629000000000001,11.095,11.14,58254546,0
3748,2003-01-09,11.454,12.116,11.399000000000001,11.958,77310336,0
3749,2003-01-10,11.636,12.182,11.481,12.015,56501385,0
3750,2003-01-13,12.225999999999999,12.280999999999999,11.795,11.887,44074239,0
3751,2003-01-14,11.84,12.134,11.767000000000001,12.050999999999998,42685395,0
3752,2003-01-15,12.088,12.172,11.454,11.517999999999999,45303170,0
3753,2003-01-16,11.5,11.767000000000001,11.122,11.187999999999999,54316244,0
3754,2003-01-17,10.737,10.792,10.498,10.517000000000001,59939066,0
3755,2003-01-21,10.654000000000002,10.959000000000001,10.543,10.637,39449726,0
3756,2003-01-22,10.654000000000002,11.16,10.525,10.682,49111368,0
3757,2003-01-23,11.075999999999999,11.575,10.932,11.454,50416556,0
3758,2003-01-24,11.407,11.436,10.728,10.819,49458062,0
3759,2003-01-27,10.847000000000001,11.085999999999999,10.664000000000001,10.967,47867098,0
3760,2003-01-28,11.17,11.177999999999999,10.765,11.002,39387607,0
3761,2003-01-29,10.828,11.198,10.617,11.049000000000001,39353451,0
3762,2003-01-30,11.105,11.474,10.745,10.799000000000001,41425567,0
3763,2003-01-31,10.654000000000002,11.198,10.571,11.058,52207905,0
3764,2003-02-03,11.04,11.16,10.932,11.04,32973711,0
3765,2003-02-04,10.902999999999999,11.15,10.59,10.782,51937795,0
3766,2003-02-05,10.922,11.067,10.571,10.59,44846602,0
3767,2003-02-06,10.58,10.773,10.415999999999999,10.6,42412346,0
3768,2003-02-07,10.792,10.940999999999999,10.350999999999999,10.425,47497561,0
3769,2003-02-10,10.488,10.847000000000001,10.462,10.799000000000001,36650607,0
3770,2003-02-11,10.884,11.16,10.773,10.950999999999999,50032331,0
3771,2003-02-12,10.875,10.984000000000002,10.562000000000001,10.571,43012401,0
3772,2003-02-13,10.627,10.745,10.433,10.609000000000002,37476604,0
3773,2003-02-14,10.627,10.959000000000001,10.433,10.755,45024249,0
3774,2003-02-18,10.940999999999999,11.436,10.837,11.417,43844702,0
3775,2003-02-19,11.333,11.360999999999999,11.14,11.325,37752479,0
3776,2003-02-20,11.389000000000001,11.464,11.243,11.315,33789372,0
3777,2003-02-21,11.198,11.436,10.913,11.389000000000001,48022877,0
3778,2003-02-24,11.207,11.445,10.856,10.865,49697386,0
3779,2003-02-25,10.692,11.04,10.543,10.975,51031731,0
3780,2003-02-26,10.950999999999999,11.122,10.728,10.765,44170950,0
3781,2003-02-27,10.950999999999999,11.113,10.782,10.932,39951980,0
3782,2003-02-28,10.922,11.16,10.875,10.994000000000002,38499171,0
3783,2003-03-03,11.216,11.216,10.700999999999999,10.745,37248701,0
3784,2003-03-04,10.792,10.902999999999999,10.617,10.692,40611211,0
3785,2003-03-05,10.462,10.488,10.101,10.267999999999999,70092740,0
3786,2003-03-06,10.277000000000001,10.433,10.129,10.261,42776120,0
3787,2003-03-07,10.054,10.387,9.966000000000001,10.167,47883199,0
3788,2003-03-10,9.949,10.11,9.806000000000001,9.892000000000001,33053555,0
3789,2003-03-11,9.939,10.073,9.788,9.816,39218669,0
3790,2003-03-12,9.788,10.167,9.78,10.11,45080923,0
3791,2003-03-13,10.395999999999999,10.975,10.287,10.967,62773761,0
3792,2003-03-14,10.932,11.075999999999999,10.71,10.975,55949198,0
3793,2003-03-17,10.765,11.445,10.664000000000001,11.342,61046707,0
3794,2003-03-18,11.370999999999999,11.445,11.085999999999999,11.262,61505448,0
3795,2003-03-19,10.71,10.875,10.205,10.395999999999999,134234563,0
3796,2003-03-20,10.507,10.664000000000001,10.215,10.571,60582853,0
3797,2003-03-21,10.737,10.875,10.357999999999999,10.433,71135869,0
3798,2003-03-24,10.312999999999999,10.387,10.101,10.139,45776270,0
3799,2003-03-25,10.287,10.562000000000001,10.167,10.387,45285544,0
3800,2003-03-26,10.498,10.645,10.342,10.517000000000001,41708622,0
3801,2003-03-27,10.387,10.58,10.323,10.443,32397700,0
3802,2003-03-28,10.342,10.470999999999998,10.205,10.205,30194608,0
3803,2003-03-31,9.959,10.196,9.949,9.966000000000001,48659264,0
3804,2003-04-01,10.003,10.029,9.788,9.892000000000001,54884533,0
3805,2003-04-02,10.167,10.627,10.019,10.534,52500745,0
3806,2003-04-03,10.865,10.902999999999999,10.609000000000002,10.682,48152240,0
3807,2003-04-04,10.719000000000001,10.792,10.11,10.453,37625494,0
3808,2003-04-07,10.940999999999999,11.5,10.737,10.765,49508023,0
3809,2003-04-08,10.728,10.782,10.552,10.571,37847421,0
3810,2003-04-09,10.682,10.700999999999999,10.261,10.267999999999999,42556276,0
3811,2003-04-10,10.287,10.525,10.177,10.453,33986359,0
3812,2003-04-11,10.59,10.745,10.294,10.377,29869281,0
3813,2003-04-14,10.415999999999999,10.765,10.323,10.719000000000001,31099939,0
3814,2003-04-15,10.6,10.799000000000001,10.534,10.609000000000002,36366179,0
3815,2003-04-16,10.809000000000001,10.984000000000002,10.627,10.645,45133867,0
3816,2003-04-17,10.617,11.04,10.534,11.03,38793207,0
3817,2003-04-21,11.012,11.207,10.847000000000001,10.884,32344756,0
3818,2003-04-22,10.837,11.207,10.755,11.15,36657220,0
3819,2003-04-23,10.967,11.105,10.913,11.03,32911968,0
3820,2003-04-24,10.875,11.113,10.809000000000001,11.058,34007593,0
3821,2003-04-25,10.994000000000002,11.049000000000001,10.819,10.837,28449615,0
3822,2003-04-28,10.847000000000001,11.067,10.719000000000001,11.002,32349642,0
3823,2003-04-29,10.984000000000002,11.216,10.967,11.049000000000001,34310722,0
3824,2003-04-30,10.994000000000002,11.058,10.856,10.922,44167985,0
3825,2003-05-01,10.892999999999999,11.020999999999999,10.792,10.959000000000001,29354701,0
3826,2003-05-02,10.837,11.253,10.837,11.216,38281865,0
3827,2003-05-05,11.207,11.306,11.085999999999999,11.105,37025975,0
3828,2003-05-06,11.012,11.537,10.967,11.407,48032244,0
3829,2003-05-07,11.360999999999999,11.537,11.16,11.207,49229984,0
3830,2003-05-08,11.03,11.360999999999999,11.03,11.122,37452060,0
3831,2003-05-09,11.232999999999999,11.49,11.216,11.417,36715030,0
3832,2003-05-12,11.297,11.517999999999999,11.216,11.454,36751800,0
3833,2003-05-13,11.360999999999999,11.629000000000001,11.325,11.417,37737578,0
3834,2003-05-14,11.583,11.619000000000002,11.342,11.517999999999999,37543593,0
3835,2003-05-15,11.583,11.958,11.546,11.867,49239674,0
3836,2003-05-16,11.867,11.949000000000002,11.464,11.546,37599427,0
3837,2003-05-19,11.445,11.600999999999999,11.122,11.187999999999999,35818846,0
3838,2003-05-20,11.225,11.289000000000001,11.04,11.177999999999999,36647965,0
3839,2003-05-21,11.14,11.232999999999999,11.002,11.122,39086518,0
3840,2003-05-22,11.15,11.407,11.14,11.306,29321172,0
3841,2003-05-23,11.232999999999999,11.306,11.085999999999999,11.122,27469631,0
3842,2003-05-27,11.058,11.710999999999999,11.012,11.629000000000001,38714353,0
3843,2003-05-28,11.776,12.317,11.673,12.19,84990730,0
3844,2003-05-29,12.015,12.208,11.776,11.795,54702106,0
3845,2003-05-30,11.905,12.182,11.85,11.958,47461153,0
3846,2003-06-02,12.144,12.182,11.73,11.767000000000001,45059770,0
3847,2003-06-03,11.822000000000001,12.097000000000001,11.73,11.968,36102036,0
3848,2003-06-04,12.050999999999998,12.592,11.949000000000002,12.485,58685989,0
3849,2003-06-05,12.317,12.475999999999999,12.208,12.280999999999999,40752605,0
3850,2003-06-06,12.54,12.822000000000001,11.905,12.034,112008261,0
3851,2003-06-09,12.069,12.182,11.683,11.822000000000001,55783821,0
3852,2003-06-10,11.822000000000001,12.024000000000001,11.822000000000001,11.968,44394706,0
3853,2003-06-11,12.144,12.334000000000001,11.978,12.198,44584208,0
3854,2003-06-12,12.317,12.392000000000001,12.043,12.255,44512812,0
3855,2003-06-13,12.798,12.869000000000002,12.280999999999999,12.392000000000001,88465733,0
3856,2003-06-16,12.522,12.78,12.225999999999999,12.549000000000001,34111773,0
3857,2003-06-17,12.629000000000001,12.658,12.208,12.273,39956419,0
3858,2003-06-18,12.217,12.448,12.19,12.334000000000001,54267257,0
3859,2003-06-19,12.273,12.419,12.19,12.264000000000001,42913631,0
3860,2003-06-20,12.264000000000001,12.512,11.822000000000001,11.887,56311319,0
3861,2003-06-23,11.905,11.995999999999999,11.629000000000001,11.739,32911897,0
3862,2003-06-24,11.822000000000001,11.958,11.583,11.629000000000001,33343933,0
3863,2003-06-25,11.629000000000001,11.776,11.350999999999999,11.380999999999998,28472427,0
3864,2003-06-26,11.517999999999999,11.592,11.49,11.51,33536204,0
3865,2003-06-27,11.537,11.663,11.253,11.425999999999998,32578110,0
3866,2003-06-30,11.481,11.537,11.03,11.04,45989762,0
3867,2003-07-01,11.067,11.380999999999998,10.792,11.333,49494111,0
3868,2003-07-02,11.474,11.720999999999998,11.325,11.445,43323045,0
3869,2003-07-03,11.333,11.51,11.14,11.17,16973282,0
3870,2003-07-07,11.360999999999999,11.73,11.297,11.556,31781871,0
3871,2003-07-08,11.583,11.84,11.537,11.700999999999999,47741599,0
3872,2003-07-09,11.877,11.995999999999999,11.583,11.645999999999999,36387108,0
3873,2003-07-10,11.5,11.710999999999999,11.407,11.583,44651544,0
3874,2003-07-11,11.583,11.84,11.565,11.804,33287553,0
3875,2003-07-14,11.804,12.034,11.517999999999999,11.619000000000002,31082266,0
3876,2003-07-15,11.812999999999999,11.85,11.527999999999999,11.61,37851741,0
3877,2003-07-16,11.673,11.683,11.306,11.399000000000001,33327739,0
3878,2003-07-17,11.232999999999999,11.315,11.058,11.113,32103055,0
3879,2003-07-18,11.132,11.177999999999999,11.020999999999999,11.105,26418451,0
3880,2003-07-21,11.085999999999999,11.132,10.654000000000002,10.745,39235400,0
3881,2003-07-22,10.940999999999999,11.262,10.865,11.095,47293093,0
3882,2003-07-23,11.207,11.225,10.875,11.122,30014786,0
3883,2003-07-24,11.225,11.360999999999999,10.71,10.737,46063540,0
3884,2003-07-25,10.792,11.14,10.664000000000001,11.122,31862410,0
3885,2003-07-28,11.122,11.253,10.847000000000001,10.922,38487647,0
3886,2003-07-29,10.984000000000002,11.085999999999999,10.745,10.959000000000001,33338484,0
3887,2003-07-30,11.049000000000001,11.085999999999999,10.856,10.922,30260890,0
3888,2003-07-31,11.105,11.315,10.922,11.020999999999999,36226132,0
3889,2003-08-01,10.940999999999999,11.020999999999999,10.782,10.865,31639670,0
3890,2003-08-04,10.922,11.03,10.728,10.902999999999999,29914226,0
3891,2003-08-05,10.865,10.994000000000002,10.682,10.700999999999999,33443005,0
