index,Date,Open,High,Low,Close,Volume,OpenInt
348,1987-07-29,0.26003000000000004,0.26003000000000004,0.25161999999999995,0.26003000000000004,36784697,0
349,1987-07-30,0.26003000000000004,0.26003000000000004,0.25161999999999995,0.25161999999999995,73837336,0
350,1987-07-31,0.25161999999999995,0.25161999999999995,0.24322,0.24322,248038334,0
351,1987-08-03,0.24322,0.24322,0.23483,0.24322,154641181,0
352,1987-08-04,0.24322,0.24322,0.24322,0.24322,179521573,0
353,1987-08-05,0.24322,0.26003000000000004,0.24322,0.25161999999999995,280689061,0
354,1987-08-06,0.25161999999999995,0.26833,0.25161999999999995,0.26003000000000004,202756027,0
355,1987-08-07,0.26003000000000004,0.27674,0.26003000000000004,0.26833,227291914,0
356,1987-08-10,0.26833,0.26833,0.26833,0.26833,75023942,0
357,1987-08-11,0.26833,0.27674,0.26003000000000004,0.26833,91100500,0
358,1987-08-12,0.26833,0.26833,0.26003000000000004,0.26003000000000004,56306235,0
359,1987-08-13,0.26003000000000004,0.27674,0.26003000000000004,0.26833,107177051,0
360,1987-08-14,0.26833,0.26833,0.26833,0.26833,67559823,0
361,1987-08-17,0.26833,0.26833,0.26833,0.26833,44746418,0
362,1987-08-18,0.26833,0.26833,0.26833,0.26833,62392360,0
363,1987-08-19,0.26833,0.26833,0.26003000000000004,0.26833,64995228,0
364,1987-08-20,0.26833,0.27674,0.26833,0.27674,109052663,0
365,1987-08-21,0.27674,0.28504,0.27674,0.27674,91674662,0
366,1987-08-24,0.27674,0.2936,0.27674,0.2936,129913900,0
367,1987-08-25,0.2936,0.30191,0.2936,0.30191,247157950,0
368,1987-08-26,0.30191,0.31032,0.30191,0.30191,151655535,0
369,1987-08-27,0.30191,0.30191,0.30191,0.30191,96267969,0
370,1987-08-28,0.30191,0.31861999999999996,0.30191,0.31032,152574201,0
371,1987-08-31,0.31032,0.31032,0.30191,0.31032,112076581,0
372,1987-09-01,0.31032,0.31032,0.2936,0.2936,124746443,0
373,1987-09-02,0.2936,0.30191,0.2936,0.30191,104191416,0
374,1987-09-03,0.30191,0.31032,0.2936,0.30191,94277537,0
375,1987-09-04,0.30191,0.30191,0.2936,0.2936,64267956,0
376,1987-09-08,0.2936,0.2936,0.28504,0.2936,128038301,0
377,1987-09-09,0.2936,0.30191,0.2936,0.2936,80689016,0
378,1987-09-10,0.2936,0.30191,0.2936,0.30191,77320590,0
379,1987-09-11,0.30191,0.30191,0.30191,0.30191,54545467,0
380,1987-09-14,0.30191,0.31032,0.30191,0.31032,125550267,0
381,1987-09-15,0.31032,0.31032,0.30191,0.31032,51904320,0
382,1987-09-16,0.31032,0.31032,0.30191,0.30191,76708151,0
383,1987-09-17,0.30191,0.31032,0.2936,0.30191,92287104,0
384,1987-09-18,0.30191,0.30191,0.30191,0.30191,42066997,0
385,1987-09-21,0.27674,0.30191,0.27674,0.27674,113703377,0
386,1987-09-22,0.27674,0.30191,0.27674,0.30191,108995240,0
387,1987-09-23,0.30191,0.31861999999999996,0.30191,0.31861999999999996,143138787,0
388,1987-09-24,0.31032,0.32694,0.31032,0.31861999999999996,157416300,0
389,1987-09-25,0.31861999999999996,0.34381999999999996,0.31861999999999996,0.32694,109588537,0
390,1987-09-28,0.32694,0.34381999999999996,0.31861999999999996,0.33551,126985673,0
391,1987-09-29,0.33551,0.34381999999999996,0.33551,0.33551,76306237,0
392,1987-09-30,0.33551,0.35213,0.33551,0.34381999999999996,113875621,0
393,1987-10-01,0.34381999999999996,0.36053,0.34381999999999996,0.36053,169090956,0
394,1987-10-02,0.36053,0.37733,0.36053,0.37733,174966543,0
395,1987-10-05,0.38582,0.41103,0.38582,0.41103,244976129,0
396,1987-10-06,0.41103,0.41103,0.38582,0.38582,269856525,0
397,1987-10-07,0.38582,0.39402,0.37733,0.37733,166985680,0
398,1987-10-08,0.38582,0.38582,0.36053,0.37733,128842136,0
399,1987-10-09,0.37733,0.39402,0.37733,0.37733,124784715,0
400,1987-10-12,0.37733,0.37733,0.36053,0.37733,155751226,0
401,1987-10-13,0.37733,0.38582,0.3691,0.38582,128669885,0
402,1987-10-14,0.38582,0.39402,0.3691,0.3691,151808648,0
403,1987-10-15,0.3691,0.37733,0.3691,0.3691,171215345,0
404,1987-10-16,0.3691,0.38582,0.33551,0.33551,279425899,0
405,1987-10-19,0.31861999999999996,0.33551,0.23483,0.23483,195215354,0
406,1987-10-20,0.24322,0.26833,0.2264,0.25161999999999995,430622110,0
407,1987-10-21,0.26833,0.31861999999999996,0.26003000000000004,0.2936,348325416,0
408,1987-10-22,0.2936,0.30191,0.26833,0.27674,296650781,0
409,1987-10-23,0.27674,0.27674,0.25161999999999995,0.25161999999999995,149875632,0
410,1987-10-26,0.24322,0.25161999999999995,0.19280999999999998,0.20122,197129217,0
411,1987-10-27,0.20963,0.2264,0.20122,0.21811,311961785,0
412,1987-10-28,0.20963,0.21811,0.20122,0.21811,199043103,0
413,1987-10-29,0.21811,0.25161999999999995,0.21811,0.25161999999999995,222009617,0
414,1987-10-30,0.26003000000000004,0.27674,0.25161999999999995,0.26003000000000004,223923498,0
415,1987-11-02,0.26003000000000004,0.26833,0.25161999999999995,0.26003000000000004,112669879,0
416,1987-11-03,0.26003000000000004,0.26003000000000004,0.2264,0.25161999999999995,154373242,0
417,1987-11-04,0.24322,0.26833,0.24322,0.25161999999999995,126717727,0
418,1987-11-05,0.26003000000000004,0.26833,0.25161999999999995,0.26003000000000004,108229690,0
419,1987-11-06,0.26003000000000004,0.26003000000000004,0.24322,0.25161999999999995,100153133,0
420,1987-11-09,0.24322,0.25161999999999995,0.23483,0.24322,115081364,0
421,1987-11-10,0.24322,0.25161999999999995,0.23483,0.24322,121167487,0
422,1987-11-11,0.25161999999999995,0.26003000000000004,0.24322,0.26003000000000004,72593320,0
423,1987-11-12,0.26833,0.26833,0.26003000000000004,0.26003000000000004,131808643,0
424,1987-11-13,0.26003000000000004,0.26003000000000004,0.25161999999999995,0.25161999999999995,77741642,0
425,1987-11-16,0.25161999999999995,0.26003000000000004,0.25161999999999995,0.25161999999999995,79043081,0
426,1987-11-17,0.24322,0.25161999999999995,0.23483,0.24322,92133987,0
427,1987-11-18,0.25161999999999995,0.25161999999999995,0.23483,0.25161999999999995,118698595,0
428,1987-11-19,0.25161999999999995,0.25161999999999995,0.24322,0.24322,99712941,0
429,1987-11-20,0.23483,0.25161999999999995,0.23483,0.25161999999999995,109607675,0
430,1987-11-23,0.24322,0.25161999999999995,0.24322,0.25161999999999995,59330152,0
431,1987-11-24,0.25161999999999995,0.26003000000000004,0.23483,0.25161999999999995,96000016,0
432,1987-11-25,0.25161999999999995,0.25161999999999995,0.24322,0.24322,42736849,0
433,1987-11-27,0.24322,0.24322,0.23483,0.23483,24344504,0
434,1987-11-30,0.23483,0.23483,0.20963,0.23483,218181869,0
435,1987-12-01,0.23483,0.24322,0.2264,0.2264,97741646,0
436,1987-12-02,0.2264,0.23483,0.2264,0.2264,91062215,0
437,1987-12-03,0.23483,0.23483,0.20963,0.20963,169684243,0
438,1987-12-04,0.20963,0.21811,0.20963,0.21811,161818228,0
439,1987-12-07,0.2264,0.2264,0.21811,0.2264,88000023,0
440,1987-12-08,0.2264,0.25161999999999995,0.2264,0.25161999999999995,149550271,0
441,1987-12-09,0.24322,0.25161999999999995,0.24322,0.24322,111368443,0
442,1987-12-10,0.23483,0.26003000000000004,0.23483,0.25161999999999995,220095735,0
443,1987-12-11,0.25161999999999995,0.25161999999999995,0.24322,0.25161999999999995,96325377,0
444,1987-12-14,0.25161999999999995,0.26833,0.25161999999999995,0.26833,126411513,0
445,1987-12-15,0.26833,0.26833,0.26003000000000004,0.26833,149148355,0
446,1987-12-16,0.26003000000000004,0.28504,0.26003000000000004,0.28504,140267973,0
447,1987-12-17,0.28504,0.28504,0.26833,0.26833,124956970,0
448,1987-12-18,0.27674,0.27674,0.26833,0.26833,69760778,0
449,1987-12-21,0.27674,0.27674,0.26833,0.26833,68000018,0
450,1987-12-22,0.26833,0.27674,0.26003000000000004,0.27674,55521544,0
451,1987-12-23,0.27674,0.27674,0.27674,0.27674,80689016,0
452,1987-12-24,0.27674,0.27674,0.27674,0.27674,16842108,0
453,1987-12-28,0.27674,0.27674,0.26003000000000004,0.26833,67406716,0
454,1987-12-29,0.26833,0.28504,0.26003000000000004,0.28504,105607678,0
455,1987-12-30,0.28504,0.2936,0.28504,0.2936,93971313,0
456,1987-12-31,0.28504,0.2936,0.27674,0.28504,81799065,0
457,1988-01-04,0.28504,0.2936,0.28504,0.2936,146660320,0
458,1988-01-05,0.30191,0.30191,0.2936,0.30191,206698612,0
459,1988-01-06,0.30191,0.31032,0.30191,0.30191,161722520,0
460,1988-01-07,0.30191,0.31861999999999996,0.30191,0.31861999999999996,120516770,0
461,1988-01-08,0.31861999999999996,0.31861999999999996,0.2936,0.2936,193301473,0
462,1988-01-11,0.2936,0.30191,0.28504,0.30191,190813442,0
463,1988-01-12,0.30191,0.30191,0.28504,0.2936,223923498,0
464,1988-01-13,0.2936,0.30191,0.28504,0.2936,127789500,0
465,1988-01-14,0.30191,0.30191,0.2936,0.2936,53971308,0
466,1988-01-15,0.31032,0.31032,0.30191,0.30191,122507200,0
467,1988-01-18,0.30191,0.30191,0.2936,0.30191,39923456,0
468,1988-01-19,0.2936,0.30191,0.2936,0.30191,63023934,0
469,1988-01-20,0.2936,0.30191,0.27674,0.28504,277512014,0
470,1988-01-21,0.28504,0.2936,0.28504,0.28504,166277551,0
471,1988-01-22,0.2936,0.2936,0.27674,0.28504,100076575,0
472,1988-01-25,0.28504,0.2936,0.28504,0.2936,100344522,0
473,1988-01-26,0.28504,0.2936,0.28504,0.28504,57894748,0
474,1988-01-27,0.28504,0.2936,0.28504,0.2936,133454570,0
475,1988-01-28,0.2936,0.2936,0.2936,0.2936,38966516,0
476,1988-01-29,0.2936,0.30191,0.28504,0.2936,88650744,0
477,1988-02-01,0.2936,0.30191,0.28504,0.28504,64765564,0
478,1988-02-02,0.28504,0.2936,0.28504,0.2936,80746431,0
479,1988-02-03,0.2936,0.2936,0.27674,0.27674,100746431,0
480,1988-02-04,0.27674,0.27674,0.26003000000000004,0.26833,152459360,0
481,1988-02-05,0.26833,0.27674,0.26833,0.26833,125071791,0
482,1988-02-08,0.26833,0.27674,0.26833,0.26833,96861264,0
483,1988-02-09,0.27674,0.27674,0.26833,0.27674,66373220,0
484,1988-02-10,0.27674,0.28504,0.27674,0.27674,102373228,0
485,1988-02-11,0.28504,0.28504,0.27674,0.28504,92287104,0
486,1988-02-12,0.28504,0.2936,0.28504,0.28504,106622037,0
487,1988-02-16,0.28504,0.30191,0.28504,0.30191,89492840,0
488,1988-02-17,0.30191,0.31032,0.30191,0.30191,134660315,0
489,1988-02-18,0.30191,0.31032,0.30191,0.30191,111846917,0
490,1988-02-19,0.30191,0.31032,0.30191,0.31032,70660303,0
491,1988-02-22,0.31032,0.31032,0.30191,0.31032,69416284,0
492,1988-02-23,0.31032,0.31032,0.31032,0.31032,121913903,0
493,1988-02-24,0.31032,0.31861999999999996,0.31032,0.31032,105741652,0
494,1988-02-25,0.31032,0.31861999999999996,0.30191,0.30191,81818202,0
495,1988-02-26,0.30191,0.31032,0.30191,0.30191,39770346,0
496,1988-02-29,0.30191,0.31032,0.30191,0.31032,52267953,0
497,1988-03-01,0.31032,0.31032,0.30191,0.31032,57550251,0
498,1988-03-02,0.31032,0.31861999999999996,0.31032,0.31032,90239253,0
499,1988-03-03,0.31032,0.31861999999999996,0.31032,0.31861999999999996,111196200,0
500,1988-03-04,0.31861999999999996,0.31861999999999996,0.31032,0.31861999999999996,90851698,0
501,1988-03-07,0.31861999999999996,0.32694,0.31861999999999996,0.32694,103674670,0
502,1988-03-08,0.32694,0.33551,0.32694,0.33551,128784718,0
503,1988-03-09,0.33551,0.33551,0.32694,0.33551,108631610,0
504,1988-03-10,0.33551,0.34381999999999996,0.32694,0.32694,130181848,0
505,1988-03-11,0.32694,0.32694,0.31861999999999996,0.32694,112038299,0
506,1988-03-14,0.32694,0.33551,0.31861999999999996,0.33551,61511976,0
507,1988-03-15,0.33551,0.33551,0.32694,0.32694,58162686,0
508,1988-03-16,0.32694,0.33551,0.32694,0.33551,72497625,0
509,1988-03-17,0.34381999999999996,0.34381999999999996,0.33551,0.33551,166545491,0
510,1988-03-18,0.33551,0.33551,0.30191,0.30191,225837360,0
511,1988-03-21,0.30191,0.31032,0.2936,0.31032,264114895,0
512,1988-03-22,0.31032,0.31861999999999996,0.31032,0.31861999999999996,153952185,0
513,1988-03-23,0.31861999999999996,0.32694,0.31032,0.31032,200956984,0
514,1988-03-24,0.31032,0.31032,0.2936,0.2936,212440243,0
515,1988-03-25,0.2936,0.30191,0.2936,0.2936,62909104,0
516,1988-03-28,0.2936,0.30191,0.28504,0.2936,89244036,0
517,1988-03-29,0.30191,0.30191,0.2936,0.2936,107272749,0
518,1988-03-30,0.2936,0.30191,0.28504,0.28504,133856487,0
519,1988-03-31,0.28504,0.2936,0.28504,0.2936,66794275,0
520,1988-04-04,0.2936,0.2936,0.28504,0.28504,63425852,0
521,1988-04-05,0.2936,0.2936,0.28504,0.2936,55502405,0
522,1988-04-06,0.2936,0.30191,0.2936,0.30191,100076575,0
523,1988-04-07,0.30191,0.31032,0.30191,0.30191,99578975,0
524,1988-04-08,0.30191,0.30191,0.30191,0.30191,77052654,0
525,1988-04-11,0.30191,0.30191,0.30191,0.30191,53703358,0
526,1988-04-12,0.30191,0.30191,0.28504,0.2936,69703362,0
527,1988-04-13,0.2936,0.30191,0.2936,0.30191,56095709,0
528,1988-04-14,0.2936,0.2936,0.27674,0.27674,146239268,0
529,1988-04-15,0.27674,0.28504,0.27674,0.28504,151808648,0
530,1988-04-18,0.28504,0.28504,0.27674,0.28504,63866044,0
531,1988-04-19,0.28504,0.30191,0.28504,0.28504,100708158,0
532,1988-04-20,0.28504,0.28504,0.27674,0.28504,86928248,0
533,1988-04-21,0.28504,0.2936,0.27674,0.28504,85033511,0
534,1988-04-22,0.28504,0.2936,0.28504,0.28504,45090916,0
535,1988-04-25,0.28504,0.2936,0.28504,0.28504,31081348,0
536,1988-04-26,0.2936,0.2936,0.28504,0.2936,61741641,0
537,1988-04-27,0.2936,0.2936,0.28504,0.2936,63655515,0
538,1988-04-28,0.2936,0.2936,0.28504,0.2936,37837328,0
539,1988-04-29,0.28504,0.28504,0.28504,0.28504,86086147,0
540,1988-05-02,0.28504,0.28504,0.27674,0.28504,65473698,0
541,1988-05-03,0.28504,0.30191,0.28504,0.2936,83387576,0
542,1988-05-04,0.2936,0.30191,0.2936,0.30191,99885183,0
543,1988-05-05,0.2936,0.30191,0.2936,0.30191,33071777,0
544,1988-05-06,0.2936,0.30191,0.2936,0.30191,58449769,0
545,1988-05-09,0.30191,0.30191,0.2936,0.30191,46239247,0
546,1988-05-10,0.30191,0.30191,0.2936,0.30191,62239248,0
547,1988-05-11,0.2936,0.2936,0.28504,0.2936,79062221,0
548,1988-05-12,0.2936,0.2936,0.2936,0.2936,35100488,0
549,1988-05-13,0.2936,0.30191,0.2936,0.2936,23808617,0
550,1988-05-16,0.2936,0.31032,0.2936,0.30191,79464133,0
551,1988-05-17,0.31032,0.31032,0.30191,0.30191,93607678,0
552,1988-05-18,0.30191,0.30191,0.2936,0.2936,108153131,0
553,1988-05-19,0.2936,0.30191,0.2936,0.30191,76727293,0
554,1988-05-20,0.30191,0.30191,0.2936,0.2936,56516760,0
555,1988-05-23,0.2936,0.2936,0.28504,0.28504,66755991,0
556,1988-05-24,0.28504,0.2936,0.28504,0.2936,73531118,0
557,1988-05-25,0.2936,0.30191,0.2936,0.2936,71215328,0
558,1988-05-26,0.2936,0.30191,0.2936,0.2936,57665084,0
559,1988-05-27,0.2936,0.2936,0.2936,0.2936,44057426,0
560,1988-05-31,0.2936,0.30191,0.28504,0.30191,58545468,0
561,1988-06-01,0.30191,0.31032,0.30191,0.31032,127311034,0
562,1988-06-02,0.31032,0.31032,0.31032,0.31032,84038298,0
563,1988-06-03,0.31032,0.31032,0.31032,0.31032,46296658,0
564,1988-06-06,0.31032,0.31861999999999996,0.31032,0.31861999999999996,108650742,0
565,1988-06-07,0.31861999999999996,0.32694,0.31861999999999996,0.31861999999999996,109205765,0
566,1988-06-08,0.31861999999999996,0.32694,0.31861999999999996,0.32694,88095715,0
567,1988-06-09,0.32694,0.32694,0.31861999999999996,0.31861999999999996,92057441,0
568,1988-06-10,0.31861999999999996,0.32694,0.31861999999999996,0.32694,59827765,0
569,1988-06-13,0.32694,0.32694,0.32694,0.32694,41358860,0
570,1988-06-14,0.32694,0.33551,0.32694,0.32694,80248825,0
571,1988-06-15,0.32694,0.33551,0.32694,0.33551,67827765,0
572,1988-06-16,0.32694,0.33551,0.32694,0.33551,97971311,0
573,1988-06-17,0.33551,0.33551,0.32694,0.32694,55961739,0
574,1988-06-20,0.32694,0.32694,0.32694,0.32694,37397133,0
575,1988-06-21,0.32694,0.33551,0.32694,0.33551,52784701,0
576,1988-06-22,0.34381999999999996,0.35213,0.33551,0.35213,169224917,0
577,1988-06-23,0.35213,0.35213,0.34381999999999996,0.34381999999999996,54564607,0
578,1988-06-24,0.34381999999999996,0.34381999999999996,0.34381999999999996,0.34381999999999996,37952159,0
579,1988-06-27,0.34381999999999996,0.34381999999999996,0.33551,0.33551,31406705,0
580,1988-06-28,0.33551,0.34381999999999996,0.33551,0.34381999999999996,42717715,0
581,1988-06-29,0.34381999999999996,0.34381999999999996,0.34381999999999996,0.34381999999999996,66200974,0
582,1988-06-30,0.34381999999999996,0.35213,0.34381999999999996,0.35213,41933028,0
583,1988-07-01,0.35213,0.35213,0.35213,0.35213,57071787,0
584,1988-07-05,0.35213,0.36053,0.35213,0.36053,63923462,0
585,1988-07-06,0.36053,0.3691,0.36053,0.36053,118794288,0
586,1988-07-07,0.36053,0.36053,0.35213,0.36053,90947394,0
587,1988-07-08,0.35213,0.36053,0.35213,0.36053,53282309,0
588,1988-07-11,0.36053,0.36053,0.35213,0.35213,87406724,0
589,1988-07-12,0.35213,0.35213,0.33551,0.34381999999999996,119617250,0
590,1988-07-13,0.34381999999999996,0.35213,0.34381999999999996,0.35213,76325375,0
591,1988-07-14,0.35213,0.35213,0.34381999999999996,0.35213,46315802,0
592,1988-07-15,0.35213,0.35213,0.34381999999999996,0.35213,41971298,0
593,1988-07-18,0.35213,0.35213,0.35213,0.35213,26717711,0
594,1988-07-19,0.35213,0.35213,0.34381999999999996,0.34381999999999996,48459344,0
595,1988-07-20,0.34381999999999996,0.34381999999999996,0.33551,0.33551,147655532,0
596,1988-07-21,0.33551,0.33551,0.31861999999999996,0.31861999999999996,171368462,0
597,1988-07-22,0.31861999999999996,0.32694,0.31861999999999996,0.31861999999999996,91464133,0
598,1988-07-25,0.32694,0.32694,0.31861999999999996,0.31861999999999996,70047858,0
599,1988-07-26,0.30191,0.31032,0.2936,0.30191,304306291,0
600,1988-07-27,0.30191,0.31032,0.30191,0.30191,90564615,0
601,1988-07-28,0.30191,0.30191,0.30191,0.30191,77014375,0
602,1988-07-29,0.30191,0.31032,0.30191,0.31032,78928248,0
603,1988-08-01,0.31032,0.31032,0.30191,0.30191,68880402,0
604,1988-08-02,0.30191,0.31032,0.2936,0.30191,87023944,0
605,1988-08-03,0.30191,0.30191,0.2936,0.2936,122258399,0
606,1988-08-04,0.2936,0.2936,0.2936,0.2936,71100494,0
607,1988-08-05,0.2936,0.2936,0.26833,0.27674,267942641,0
608,1988-08-08,0.27674,0.27674,0.27674,0.27674,197129217,0
609,1988-08-09,0.27674,0.27674,0.26833,0.26833,184516778,0
610,1988-08-10,0.26833,0.26833,0.26003000000000004,0.26003000000000004,150411516,0
611,1988-08-11,0.26833,0.26833,0.26003000000000004,0.26833,163617263,0
612,1988-08-12,0.26833,0.27674,0.26833,0.26833,77435422,0
613,1988-08-15,0.26833,0.27674,0.26003000000000004,0.26833,54602882,0
614,1988-08-16,0.26003000000000004,0.27674,0.26003000000000004,0.27674,120784718,0
615,1988-08-17,0.27674,0.28504,0.26833,0.27674,78564611,0
616,1988-08-18,0.27674,0.27674,0.27674,0.27674,42564601,0
617,1988-08-19,0.27674,0.27674,0.26003000000000004,0.26003000000000004,89550260,0
618,1988-08-22,0.26003000000000004,0.26003000000000004,0.25161999999999995,0.25161999999999995,146430655,0
619,1988-08-23,0.25161999999999995,0.26003000000000004,0.25161999999999995,0.26003000000000004,117378017,0
620,1988-08-24,0.26003000000000004,0.26833,0.26003000000000004,0.26833,136344531,0
621,1988-08-25,0.26003000000000004,0.26833,0.26003000000000004,0.26833,96535907,0
622,1988-08-26,0.26833,0.26833,0.26833,0.26833,32497615,0
623,1988-08-29,0.26833,0.27674,0.26833,0.26833,46564602,0
624,1988-08-30,0.26833,0.27674,0.26833,0.26833,27866036,0
625,1988-08-31,0.26833,0.26833,0.26003000000000004,0.26003000000000004,95540688,0
626,1988-09-01,0.26003000000000004,0.26003000000000004,0.25161999999999995,0.25161999999999995,109492853,0
627,1988-09-02,0.26003000000000004,0.26833,0.26003000000000004,0.26833,153282329,0
628,1988-09-06,0.26833,0.27674,0.26833,0.26833,90047864,0
629,1988-09-07,0.27674,0.27674,0.26833,0.26833,95846912,0
630,1988-09-08,0.26833,0.27674,0.26833,0.26833,91980882,0
631,1988-09-09,0.26833,0.28504,0.26833,0.28504,147693811,0
632,1988-09-12,0.27674,0.28504,0.27674,0.27674,57492835,0
633,1988-09-13,0.27674,0.28504,0.27674,0.28504,53971308,0
634,1988-09-14,0.28504,0.28504,0.27674,0.28504,105282317,0
635,1988-09-15,0.28504,0.28504,0.26833,0.27674,96918685,0
636,1988-09-16,0.27674,0.27674,0.26833,0.26833,64727284,0
637,1988-09-19,0.27674,0.27674,0.26833,0.26833,59406715,0
638,1988-09-20,0.26833,0.27674,0.26833,0.27674,71272745,0
639,1988-09-21,0.27674,0.28504,0.27674,0.27674,21339718,0
640,1988-09-22,0.28504,0.28504,0.27674,0.28504,79330163,0
641,1988-09-23,0.28504,0.28504,0.27674,0.27674,46641157,0
642,1988-09-26,0.27674,0.28504,0.26833,0.27674,66736854,0
643,1988-09-27,0.26833,0.27674,0.26833,0.26833,47004796,0
644,1988-09-28,0.27674,0.27674,0.26833,0.27674,33913882,0
645,1988-09-29,0.27674,0.27674,0.27674,0.27674,75043078,0
646,1988-09-30,0.27674,0.27674,0.26833,0.27674,49511973,0
